,entry_timestamp,close_timestamp,status,order_type,profit_status,entry_price,close_price,lot,transaction_cost,profit_size,profit_percentage
753,2019-12-10 00:17:00,2019-12-10 00:18:00,closed,long,lose,7430.0,7427.0,1,3.7135000000000002,-6.7135,-0.09035666218034993
754,2019-12-10 00:20:00,2019-12-10 00:21:00,closed,long,lose,7432.0,7432.0,1,3.716,-3.716,-0.05
755,2019-12-10 00:25:00,2019-12-10 00:27:00,closed,short,lose,7428.5,7425.0,1,3.7125,-0.2124999999999999,-0.002860604428888738
756,2019-12-10 00:28:00,2019-12-10 00:29:00,closed,short,lose,7424.5,7425.0,1,3.7125,-4.2125,-0.05673782746312883
757,2019-12-10 00:30:00,2019-12-10 00:34:00,closed,short,lose,7423.5,7425.0,1,3.7125,-5.2125,-0.07021620529399879
758,2019-12-10 00:37:00,2019-12-10 00:42:00,closed,short,win,7419.0,7411.0,1,3.7055000000000002,4.294499999999999,0.05788515972503032
759,2019-12-10 00:45:00,2019-12-10 00:46:00,closed,long,lose,7420.0,7421.5,1,3.71075,-2.21075,-0.029794474393530997
760,2019-12-10 00:49:00,2019-12-10 00:50:00,closed,long,lose,7421.0,7415.5,1,3.70775,-9.20775,-0.12407694380811211
761,2019-12-10 00:54:00,2019-12-10 00:55:00,closed,short,lose,7410.5,7416.0,1,3.708,-9.208,-0.12425612306861886
762,2019-12-10 00:59:00,2019-12-10 01:00:00,closed,short,lose,7412.5,7413.5,1,3.70675,-4.7067499999999995,-0.06349747048903878
763,2019-12-10 01:01:00,2019-12-10 01:05:00,closed,long,win,7421.5,7425.5,1,3.71275,0.2872499999999998,0.0038705113521525273
764,2019-12-10 01:07:00,2019-12-10 01:08:00,closed,long,lose,7424.0,7423.5,1,3.71175,-4.21175,-0.056731546336206896
765,2019-12-10 01:11:00,2019-12-10 01:14:00,closed,long,lose,7423.5,7426.5,1,3.71325,-0.7132499999999999,-0.009608001616488178
766,2019-12-10 01:15:00,2019-12-10 01:16:00,closed,long,lose,7429.0,7427.0,1,3.7135000000000002,-5.7135,-0.07690806299636559
767,2019-12-10 01:17:00,2019-12-10 01:21:00,closed,long,win,7427.0,7435.0,1,3.7175000000000002,4.2825,0.0576612360306988
768,2019-12-10 01:24:00,2019-12-10 01:25:00,closed,long,lose,7436.5,7437.0,1,3.7185,-3.2185,-0.043279768708397774
769,2019-12-10 01:26:00,2019-12-10 01:29:00,closed,long,lose,7440.0,7440.0,1,3.72,-3.72,-0.05
770,2019-12-10 01:32:00,2019-12-10 01:33:00,closed,long,lose,7440.5,7440.5,1,3.72025,-3.72025,-0.05
771,2019-12-10 01:37:00,2019-12-10 01:41:00,closed,short,win,7436.0,7430.5,1,3.71525,1.7847499999999998,0.024001479289940824
772,2019-12-10 01:42:00,2019-12-10 01:44:00,closed,short,lose,7430.0,7430.0,1,3.715,-3.715,-0.05
773,2019-12-10 01:50:00,2019-12-10 01:51:00,closed,long,lose,7432.0,7432.0,1,3.716,-3.716,-0.05
774,2019-12-10 01:53:00,2019-12-10 01:57:00,closed,long,lose,7433.0,7434.5,1,3.71725,-2.21725,-0.02982981299609848
775,2019-12-10 01:58:00,2019-12-10 01:59:00,closed,long,lose,7435.0,7434.5,1,3.71725,-4.21725,-0.05672158708809684
776,2019-12-10 02:01:00,2019-12-10 02:08:00,closed,long,win,7436.0,7441.0,1,3.7205,1.2795,0.017206831629908555
777,2019-12-10 02:15:00,2019-12-10 02:16:00,closed,short,lose,7438.5,7439.0,1,3.7195,-4.2195,-0.056725146198830415
778,2019-12-10 02:17:00,2019-12-10 02:20:00,closed,short,lose,7438.5,7439.0,1,3.7195,-4.2195,-0.056725146198830415
779,2019-12-10 02:21:00,2019-12-10 02:22:00,closed,long,lose,7439.0,7438.5,1,3.71925,-4.219250000000001,-0.05671797284581262
780,2019-12-10 02:23:00,2019-12-10 02:24:00,closed,long,lose,7439.0,7439.0,1,3.7195,-3.7195,-0.05
781,2019-12-10 02:25:00,2019-12-10 02:32:00,closed,long,lose,7440.0,7443.5,1,3.72175,-0.2217500000000001,-0.0029805107526881735
782,2019-12-10 02:34:00,2019-12-10 02:40:00,closed,long,lose,7444.5,7446.5,1,3.72325,-1.7232500000000002,-0.023147961582376253
783,2019-12-10 02:46:00,2019-12-10 02:51:00,closed,short,lose,7444.0,7443.0,1,3.7215000000000003,-2.7215000000000003,-0.036559645351961316
784,2019-12-10 02:53:00,2019-12-10 02:55:00,closed,short,lose,7443.0,7443.0,1,3.7215000000000003,-3.7215000000000003,-0.05
785,2019-12-10 02:56:00,2019-12-10 03:00:00,closed,short,lose,7443.0,7443.0,1,3.7215000000000003,-3.7215000000000003,-0.05
786,2019-12-10 03:02:00,2019-12-10 03:13:00,closed,short,win,7442.5,7427.5,1,3.71375,11.286249999999999,0.1516459523009741
787,2019-12-10 03:14:00,2019-12-10 03:16:00,closed,short,lose,7427.5,7427.5,1,3.71375,-3.71375,-0.05
788,2019-12-10 03:17:00,2019-12-10 03:24:00,closed,short,win,7427.0,7419.0,1,3.7095000000000002,4.2905,0.05776895112427629
789,2019-12-10 03:25:00,2019-12-10 03:26:00,closed,short,lose,7419.0,7419.0,1,3.7095000000000002,-3.7095000000000002,-0.05
790,2019-12-10 03:27:00,2019-12-10 03:28:00,closed,short,lose,7419.0,7424.0,1,3.712,-8.712,-0.11742822482814395
791,2019-12-10 03:29:00,2019-12-10 03:32:00,closed,long,lose,7427.5,7425.5,1,3.71275,-5.71275,-0.07691349713901043
792,2019-12-10 03:38:00,2019-12-10 03:39:00,closed,long,lose,7426.0,7426.0,1,3.713,-3.713,-0.05
793,2019-12-10 03:41:00,2019-12-10 03:42:00,closed,short,lose,7425.5,7426.0,1,3.713,-4.213,-0.05673692007272238
794,2019-12-10 03:43:00,2019-12-10 03:45:00,closed,short,lose,7425.5,7426.0,1,3.713,-4.213,-0.05673692007272238
795,2019-12-10 03:47:00,2019-12-10 03:53:00,closed,short,win,7423.0,7405.0,1,3.7025,14.2975,0.19261080425703891
796,2019-12-10 03:54:00,2019-12-10 03:55:00,closed,short,lose,7404.5,7404.5,1,3.7022500000000003,-3.7022500000000003,-0.05
797,2019-12-10 03:56:00,2019-12-10 03:59:00,closed,short,lose,7372.5,7371.0,1,3.6855,-2.1855,-0.029643947100712106
798,2019-12-10 04:01:00,2019-12-10 04:03:00,closed,short,lose,7353.0,7360.5,1,3.68025,-11.180250000000001,-0.15205018359853123
799,2019-12-10 04:08:00,2019-12-10 04:11:00,closed,long,lose,7376.5,7372.5,1,3.6862500000000002,-7.68625,-0.10419914593641973
800,2019-12-10 04:12:00,2019-12-10 04:13:00,closed,long,lose,7377.5,7371.0,1,3.6855,-10.185500000000001,-0.1380616740088106
801,2019-12-10 04:16:00,2019-12-10 04:17:00,closed,short,lose,7365.0,7367.5,1,3.68375,-6.18375,-0.08396130346232179
802,2019-12-10 04:18:00,2019-12-10 04:19:00,closed,short,lose,7367.5,7368.0,1,3.684,-4.184,-0.05678995588734307
803,2019-12-10 04:21:00,2019-12-10 04:24:00,closed,long,lose,7376.5,7375.0,1,3.6875,-5.1875,-0.0703246797261574
804,2019-12-10 04:27:00,2019-12-10 04:34:00,closed,short,win,7368.0,7302.5,1,3.65125,61.84875,0.8394238599348535
805,2019-12-10 04:40:00,2019-12-10 04:41:00,closed,short,lose,7316.0,7317.5,1,3.65875,-5.1587499999999995,-0.07051325861126298
806,2019-12-10 04:42:00,2019-12-10 04:43:00,closed,short,lose,7313.0,7315.0,1,3.6575,-5.657500000000001,-0.07736223164228088
807,2019-12-10 04:45:00,2019-12-10 04:46:00,closed,long,lose,7325.0,7320.5,1,3.66025,-8.16025,-0.11140273037542661
808,2019-12-10 04:47:00,2019-12-10 04:48:00,closed,long,lose,7320.0,7320.5,1,3.66025,-3.16025,-0.043172814207650276
809,2019-12-10 04:52:00,2019-12-10 04:53:00,closed,long,lose,7331.0,7325.5,1,3.66275,-9.162749999999999,-0.12498635929613967
810,2019-12-10 04:54:00,2019-12-10 04:55:00,closed,long,lose,7325.5,7326.5,1,3.66325,-2.66325,-0.03635588014470002
811,2019-12-10 04:56:00,2019-12-10 04:57:00,closed,short,lose,7304.5,7313.5,1,3.65675,-12.65675,-0.17327332466287904
812,2019-12-10 04:58:00,2019-12-10 05:02:00,closed,short,lose,7298.5,7306.5,1,3.65325,-11.65325,-0.15966636980201412
813,2019-12-10 05:03:00,2019-12-10 05:04:00,closed,long,lose,7316.0,7311.5,1,3.6557500000000003,-8.155750000000001,-0.11147826681246584
814,2019-12-10 05:08:00,2019-12-10 05:10:00,closed,long,lose,7313.5,7315.0,1,3.6575,-2.1575,-0.029500239283516787
815,2019-12-10 05:11:00,2019-12-10 05:14:00,closed,long,lose,7321.0,7323.0,1,3.6615,-1.6615000000000002,-0.022694987023630653
816,2019-12-10 05:15:00,2019-12-10 05:16:00,closed,long,lose,7323.0,7324.0,1,3.662,-2.662,-0.036351222176703536
817,2019-12-10 05:18:00,2019-12-10 05:22:00,closed,short,lose,7315.0,7317.5,1,3.65875,-6.1587499999999995,-0.08419343814080656
818,2019-12-10 05:29:00,2019-12-10 05:38:00,closed,long,lose,7321.0,7324.5,1,3.6622500000000002,-0.16225000000000023,-0.0022162272913536433
819,2019-12-10 05:40:00,2019-12-10 05:43:00,closed,long,lose,7345.0,7341.0,1,3.6705,-7.6705000000000005,-0.10443158611300205
820,2019-12-10 05:44:00,2019-12-10 05:45:00,closed,long,lose,7341.5,7339.0,1,3.6695,-6.1695,-0.08403595995368794
821,2019-12-10 05:48:00,2019-12-10 05:51:00,closed,long,lose,7351.5,7348.0,1,3.674,-7.1739999999999995,-0.09758552676324558
822,2019-12-10 05:57:00,2019-12-10 06:00:00,closed,long,lose,7351.5,7342.0,1,3.6710000000000003,-13.171,-0.17916071550023804
823,2019-12-10 06:01:00,2019-12-10 06:09:00,closed,short,win,7342.0,7331.5,1,3.66575,6.83425,0.09308430945246526
824,2019-12-10 06:10:00,2019-12-10 06:11:00,closed,short,lose,7325.0,7325.0,1,3.6625,-3.6625,-0.05
825,2019-12-10 06:12:00,2019-12-10 06:16:00,closed,short,win,7324.5,7314.0,1,3.657,6.843,0.0934261724349785
826,2019-12-10 06:20:00,2019-12-10 06:21:00,closed,long,lose,7325.0,7324.5,1,3.6622500000000002,-4.16225,-0.05682252559726963
827,2019-12-10 06:22:00,2019-12-10 06:28:00,closed,long,lose,7327.0,7329.5,1,3.66475,-1.1647500000000002,-0.015896683499385836
828,2019-12-10 06:30:00,2019-12-10 06:32:00,closed,short,lose,7318.0,7322.0,1,3.661,-7.661,-0.10468707297075702
829,2019-12-10 06:40:00,2019-12-10 06:51:00,closed,long,win,7330.0,7338.5,1,3.66925,4.83075,0.0659038199181446
830,2019-12-10 06:55:00,2019-12-10 06:58:00,closed,short,lose,7330.5,7330.0,1,3.665,-3.165,-0.043175772457540416
831,2019-12-10 07:00:00,2019-12-10 07:03:00,closed,short,lose,7326.5,7324.0,1,3.662,-1.162,-0.015860233399303897
832,2019-12-10 07:04:00,2019-12-10 07:05:00,closed,short,lose,7324.5,7324.0,1,3.662,-3.162,-0.04317018226500102
833,2019-12-10 07:08:00,2019-12-10 07:17:00,closed,long,win,7328.5,7334.0,1,3.6670000000000003,1.8329999999999997,0.025011939687521318
834,2019-12-10 07:26:00,2019-12-10 07:30:00,closed,long,lose,7335.0,7337.0,1,3.6685,-1.6684999999999999,-0.022747102931152008
835,2019-12-10 07:31:00,2019-12-10 07:36:00,closed,long,lose,7337.5,7340.0,1,3.67,-1.17,-0.01594548551959114
836,2019-12-10 07:37:00,2019-12-10 07:41:00,closed,short,lose,7336.0,7339.0,1,3.6695,-6.6695,-0.09091466739367503
837,2019-12-10 07:42:00,2019-12-10 07:43:00,closed,long,lose,7340.0,7333.0,1,3.6665,-10.6665,-0.1453201634877384
838,2019-12-10 07:47:00,2019-12-10 07:50:00,closed,short,lose,7334.0,7332.5,1,3.6662500000000002,-2.1662500000000002,-0.029537087537496596
839,2019-12-10 07:51:00,2019-12-10 07:53:00,closed,long,win,7334.0,7338.0,1,3.669,0.33099999999999996,0.0045132260703572395
840,2019-12-10 07:55:00,2019-12-10 07:58:00,closed,long,lose,7341.0,7335.5,1,3.6677500000000003,-9.16775,-0.1248842119602234
841,2019-12-10 07:59:00,2019-12-10 08:08:00,closed,short,win,7332.5,7321.5,1,3.66075,7.33925,0.10009205591544493
842,2019-12-10 08:12:00,2019-12-10 08:16:00,closed,long,lose,7329.0,7330.5,1,3.66525,-2.16525,-0.02954359394187474
843,2019-12-10 08:17:00,2019-12-10 08:18:00,closed,long,lose,7331.5,7331.0,1,3.6655,-4.1655,-0.056816476846484346
844,2019-12-10 08:19:00,2019-12-10 08:20:00,closed,long,lose,7331.5,7331.0,1,3.6655,-4.1655,-0.056816476846484346
845,2019-12-10 08:21:00,2019-12-10 08:22:00,closed,long,lose,7331.5,7331.0,1,3.6655,-4.1655,-0.056816476846484346
846,2019-12-10 08:23:00,2019-12-10 08:24:00,closed,long,lose,7331.5,7331.0,1,3.6655,-4.1655,-0.056816476846484346
847,2019-12-10 08:25:00,2019-12-10 08:26:00,closed,long,lose,7331.5,7327.0,1,3.6635,-8.163499999999999,-0.11134829161835913
848,2019-12-10 08:27:00,2019-12-10 08:36:00,closed,short,win,7327.0,7318.5,1,3.65925,4.84075,0.06606728538283063
849,2019-12-10 08:43:00,2019-12-10 08:45:00,closed,long,lose,7322.0,7320.5,1,3.66025,-5.16025,-0.07047596285167987
850,2019-12-10 08:48:00,2019-12-10 08:56:00,closed,long,win,7322.0,7332.5,1,3.6662500000000002,6.83375,0.09333173996175909
851,2019-12-10 09:02:00,2019-12-10 09:07:00,closed,long,win,7335.0,7340.0,1,3.67,1.33,0.018132242672119974
852,2019-12-10 09:13:00,2019-12-10 09:14:00,closed,short,lose,7335.5,7335.5,1,3.6677500000000003,-3.6677500000000003,-0.05
853,2019-12-10 09:15:00,2019-12-10 09:16:00,closed,short,lose,7313.5,7329.0,1,3.6645,-19.1645,-0.2620427975661448
854,2019-12-10 09:17:00,2019-12-10 09:19:00,closed,long,lose,7362.0,7347.5,1,3.67375,-18.17375,-0.24685886987231728
855,2019-12-10 09:22:00,2019-12-10 09:23:00,closed,long,lose,7350.5,7350.5,1,3.67525,-3.67525,-0.05
856,2019-12-10 09:25:00,2019-12-10 09:27:00,closed,long,lose,7352.0,7350.5,1,3.67525,-5.17525,-0.07039241022850924
857,2019-12-10 09:29:00,2019-12-10 09:37:00,closed,short,win,7343.0,7337.0,1,3.6685,2.3315,0.031751327795179085
858,2019-12-10 09:42:00,2019-12-10 09:45:00,closed,long,lose,7346.0,7344.5,1,3.67225,-5.17225,-0.07040906615845359
859,2019-12-10 09:47:00,2019-12-10 09:48:00,closed,long,lose,7346.0,7345.5,1,3.67275,-4.172750000000001,-0.05680302205281787
860,2019-12-10 09:50:00,2019-12-10 09:59:00,closed,long,win,7346.0,7353.5,1,3.67675,3.82325,0.05204533079226789
861,2019-12-10 10:01:00,2019-12-10 10:06:00,closed,long,win,7358.0,7365.5,1,3.68275,3.81725,0.0518789073117695
862,2019-12-10 10:09:00,2019-12-10 10:11:00,closed,long,lose,7367.5,7362.0,1,3.681,-9.181000000000001,-0.12461486257210724
863,2019-12-10 10:14:00,2019-12-10 10:15:00,closed,long,lose,7368.5,7366.5,1,3.68325,-5.68325,-0.07712899504648164
864,2019-12-10 10:16:00,2019-12-10 10:17:00,closed,short,lose,7364.0,7369.0,1,3.6845,-8.6845,-0.11793183052688756
865,2019-12-10 10:20:00,2019-12-10 10:26:00,closed,short,win,7365.0,7361.0,1,3.6805,0.3195000000000001,0.004338085539714869
866,2019-12-10 10:32:00,2019-12-10 10:35:00,closed,long,lose,7366.5,7360.5,1,3.68025,-9.680250000000001,-0.13140908165343107
867,2019-12-10 10:39:00,2019-12-10 10:40:00,closed,short,lose,7360.5,7364.0,1,3.682,-7.182,-0.09757489300998574
868,2019-12-10 10:41:00,2019-12-10 10:43:00,closed,long,lose,7363.5,7364.0,1,3.682,-3.182,-0.04321314592245536
869,2019-12-10 10:44:00,2019-12-10 10:45:00,closed,long,lose,7366.5,7366.0,1,3.6830000000000003,-4.183,-0.05678409013778592
870,2019-12-10 10:46:00,2019-12-10 10:47:00,closed,long,lose,7366.5,7366.0,1,3.6830000000000003,-4.183,-0.05678409013778592
871,2019-12-10 10:48:00,2019-12-10 10:49:00,closed,short,lose,7361.5,7362.0,1,3.681,-4.181,-0.05679549004958229
872,2019-12-10 10:52:00,2019-12-10 10:56:00,closed,short,lose,7358.0,7358.5,1,3.67925,-4.17925,-0.056798722478934485
873,2019-12-10 10:57:00,2019-12-10 11:06:00,closed,short,win,7358.0,7352.0,1,3.676,2.324,0.03158466974721391
874,2019-12-10 11:11:00,2019-12-10 11:24:00,closed,long,win,7356.5,7371.0,1,3.6855,10.814499999999999,0.147006049072249
875,2019-12-10 11:29:00,2019-12-10 11:30:00,closed,short,lose,7366.0,7368.0,1,3.684,-5.684,-0.07716535433070867
876,2019-12-10 11:35:00,2019-12-10 11:38:00,closed,short,lose,7366.5,7366.5,1,3.68325,-3.68325,-0.05
877,2019-12-10 11:40:00,2019-12-10 11:41:00,closed,short,lose,7366.0,7366.5,1,3.68325,-4.18325,-0.05679133858267717
878,2019-12-10 11:42:00,2019-12-10 11:43:00,closed,short,lose,7366.0,7366.5,1,3.68325,-4.18325,-0.05679133858267717
879,2019-12-10 11:44:00,2019-12-10 11:46:00,closed,short,lose,7366.5,7366.5,1,3.68325,-3.68325,-0.05
880,2019-12-10 11:47:00,2019-12-10 11:48:00,closed,short,lose,7366.0,7366.5,1,3.68325,-4.18325,-0.05679133858267717
881,2019-12-10 11:50:00,2019-12-10 11:51:00,closed,short,lose,7366.0,7366.5,1,3.68325,-4.18325,-0.05679133858267717
882,2019-12-10 11:53:00,2019-12-10 11:58:00,closed,long,lose,7370.0,7371.0,1,3.6855,-2.6855,-0.03643826322930801
883,2019-12-10 12:05:00,2019-12-10 12:06:00,closed,short,lose,7370.0,7370.5,1,3.68525,-4.18525,-0.0567876526458616
884,2019-12-10 12:07:00,2019-12-10 12:15:00,closed,short,win,7370.0,7361.5,1,3.68075,4.81925,0.06539009497964722
885,2019-12-10 12:17:00,2019-12-10 12:18:00,closed,short,lose,7361.5,7362.0,1,3.681,-4.181,-0.05679549004958229
886,2019-12-10 12:21:00,2019-12-10 12:24:00,closed,long,lose,7366.5,7366.0,1,3.6830000000000003,-4.183,-0.05678409013778592
887,2019-12-10 12:25:00,2019-12-10 12:26:00,closed,long,lose,7366.5,7366.5,1,3.68325,-3.68325,-0.05
888,2019-12-10 12:27:00,2019-12-10 12:30:00,closed,long,lose,7369.5,7369.0,1,3.6845,-4.1845,-0.05678132844833435
889,2019-12-10 12:39:00,2019-12-10 12:46:00,closed,long,win,7370.5,7376.5,1,3.68825,2.31175,0.031364900617325824
890,2019-12-10 12:50:00,2019-12-10 12:51:00,closed,short,lose,7371.0,7371.5,1,3.68575,-4.1857500000000005,-0.0567867317867318
891,2019-12-10 12:53:00,2019-12-10 13:01:00,closed,short,win,7371.0,7363.0,1,3.6815,4.3185,0.058587708587708585
892,2019-12-10 13:03:00,2019-12-10 13:29:00,closed,short,win,7360.0,7344.0,1,3.672,12.328,0.16749999999999998
893,2019-12-10 13:34:00,2019-12-10 13:35:00,closed,long,lose,7349.5,7349.0,1,3.6745,-4.1745,-0.056799782298115525
894,2019-12-10 13:38:00,2019-12-10 13:40:00,closed,long,lose,7349.5,7349.5,1,3.67475,-3.67475,-0.05
895,2019-12-10 13:42:00,2019-12-10 13:49:00,closed,short,win,7343.0,7339.0,1,3.6695,0.3304999999999998,0.0045008851967860515
896,2019-12-10 13:50:00,2019-12-10 13:52:00,closed,short,lose,7338.5,7340.5,1,3.6702500000000002,-5.67025,-0.077267152687879
897,2019-12-10 13:53:00,2019-12-10 13:54:00,closed,short,lose,7331.5,7335.5,1,3.6677500000000003,-7.66775,-0.10458637386619382
898,2019-12-10 13:55:00,2019-12-10 13:56:00,closed,short,lose,7337.0,7339.0,1,3.6695,-5.6695,-0.07727272727272728
899,2019-12-10 13:57:00,2019-12-10 14:02:00,closed,long,lose,7342.5,7345.0,1,3.6725,-1.1724999999999999,-0.015968675519237314
900,2019-12-10 14:08:00,2019-12-10 14:14:00,closed,short,lose,7340.0,7339.0,1,3.6695,-2.6695,-0.03636920980926431
901,2019-12-10 14:15:00,2019-12-10 14:16:00,closed,short,lose,7338.5,7342.0,1,3.6710000000000003,-7.171,-0.09771751720378824
902,2019-12-10 14:18:00,2019-12-10 14:23:00,closed,long,win,7343.0,7347.5,1,3.67375,0.8262499999999999,0.011252212991965136
903,2019-12-10 14:25:00,2019-12-10 14:26:00,closed,long,lose,7347.5,7347.0,1,3.6735,-4.173500000000001,-0.05680163320857435
904,2019-12-10 14:27:00,2019-12-10 14:30:00,closed,long,lose,7349.0,7349.0,1,3.6745,-3.6745,-0.05
905,2019-12-10 14:31:00,2019-12-10 14:35:00,closed,long,lose,7350.0,7352.0,1,3.676,-1.6760000000000002,-0.022802721088435375
906,2019-12-10 14:39:00,2019-12-10 14:41:00,closed,short,lose,7349.0,7349.5,1,3.67475,-4.1747499999999995,-0.056807048578037825
907,2019-12-10 14:43:00,2019-12-10 14:48:00,closed,long,lose,7351.5,7355.0,1,3.6775,-0.1775000000000002,-0.0024144732367544068
908,2019-12-10 14:49:00,2019-12-10 14:50:00,closed,short,lose,7352.0,7352.5,1,3.67625,-4.17625,-0.056804270946681175
909,2019-12-10 14:52:00,2019-12-10 14:55:00,closed,short,lose,7344.0,7344.5,1,3.67225,-4.17225,-0.05681168300653595
910,2019-12-10 14:56:00,2019-12-10 14:58:00,closed,short,lose,7344.5,7344.5,1,3.67225,-3.67225,-0.05
911,2019-12-10 14:59:00,2019-12-10 15:00:00,closed,short,lose,7344.5,7346.5,1,3.67325,-5.6732499999999995,-0.07724487711893253
912,2019-12-10 15:04:00,2019-12-10 15:07:00,closed,long,lose,7347.5,7349.5,1,3.67475,-1.67475,-0.02279346716570262
913,2019-12-10 15:08:00,2019-12-10 15:19:00,closed,short,win,7341.0,7329.0,1,3.6645,8.3355,0.11354720065386185
914,2019-12-10 15:25:00,2019-12-10 15:30:00,closed,short,lose,7328.5,7331.0,1,3.6655,-6.1655,-0.08413044961451865
915,2019-12-10 15:31:00,2019-12-10 15:33:00,closed,long,lose,7331.0,7330.5,1,3.66525,-4.16525,-0.05681694175419452
916,2019-12-10 15:35:00,2019-12-10 15:39:00,closed,long,lose,7338.5,7342.0,1,3.6710000000000003,-0.17100000000000026,-0.0023301764665803674
917,2019-12-10 15:40:00,2019-12-10 15:45:00,closed,long,win,7342.5,7353.5,1,3.67675,7.32325,0.0997378277153558
918,2019-12-10 15:58:00,2019-12-10 16:03:00,closed,short,win,7346.5,7338.5,1,3.66925,4.33075,0.05894984005989246
919,2019-12-10 16:11:00,2019-12-10 16:12:00,closed,short,lose,7340.0,7340.0,1,3.67,-3.67,-0.05
920,2019-12-10 16:13:00,2019-12-10 16:16:00,closed,short,lose,7325.0,7332.5,1,3.6662500000000002,-11.16625,-0.15244027303754265
921,2019-12-10 16:22:00,2019-12-10 16:32:00,closed,short,win,7332.5,7307.0,1,3.6535,21.8465,0.29794067507671324
922,2019-12-10 16:35:00,2019-12-10 16:36:00,closed,short,lose,7306.0,7308.0,1,3.654,-5.654,-0.0773884478510813
923,2019-12-10 16:38:00,2019-12-10 16:39:00,closed,short,lose,7306.5,7308.5,1,3.65425,-5.65425,-0.07738657359885034
924,2019-12-10 16:40:00,2019-12-10 16:43:00,closed,long,lose,7312.5,7304.0,1,3.652,-12.152000000000001,-0.1661811965811966
925,2019-12-10 16:44:00,2019-12-10 16:47:00,closed,short,lose,7287.0,7290.5,1,3.64525,-7.14525,-0.09805475504322766
926,2019-12-10 16:51:00,2019-12-10 16:52:00,closed,short,lose,7291.0,7291.5,1,3.64575,-4.14575,-0.056861198738170346
927,2019-12-10 16:54:00,2019-12-10 16:55:00,closed,short,lose,7286.5,7290.5,1,3.64525,-7.64525,-0.1049234886433816
928,2019-12-10 16:57:00,2019-12-10 16:58:00,closed,short,lose,7288.5,7288.5,1,3.64425,-3.64425,-0.05
929,2019-12-10 16:59:00,2019-12-10 17:04:00,closed,long,win,7295.0,7307.0,1,3.6535,8.346499999999999,0.11441398217957503
930,2019-12-10 17:05:00,2019-12-10 17:06:00,closed,long,lose,7307.5,7307.0,1,3.6535,-4.1535,-0.056838864180636335
931,2019-12-10 17:08:00,2019-12-10 17:11:00,closed,long,win,7310.5,7314.5,1,3.65725,0.3427500000000001,0.004688461801518365
932,2019-12-10 17:12:00,2019-12-10 17:13:00,closed,long,lose,7317.5,7315.5,1,3.65775,-5.65775,-0.07731807311240178
933,2019-12-10 17:14:00,2019-12-10 17:16:00,closed,long,lose,7319.0,7316.0,1,3.658,-6.6579999999999995,-0.09096871157261921
934,2019-12-10 17:20:00,2019-12-10 17:22:00,closed,long,lose,7325.0,7318.5,1,3.65925,-10.15925,-0.13869283276450511
935,2019-12-10 17:24:00,2019-12-10 17:27:00,closed,short,lose,7310.5,7310.5,1,3.65525,-3.65525,-0.05
936,2019-12-10 17:28:00,2019-12-10 17:29:00,closed,short,lose,7310.5,7311.0,1,3.6555,-4.1555,-0.056842897202653724
937,2019-12-10 17:30:00,2019-12-10 17:36:00,closed,short,lose,7310.5,7307.0,1,3.6535,-0.1535000000000002,-0.0020997195814239818
938,2019-12-10 17:37:00,2019-12-10 17:38:00,closed,short,lose,7307.0,7309.0,1,3.6545,-5.6545000000000005,-0.0773846996031203
